axis,benchmark,category,loading_median,hdi_low,hdi_high,sign_confident,method
axis2,CSQA2,,0.3162822260926943,-0.5534431276437024,0.6147773981424258,False,promax
axis2,MATH Level 5,,0.3035891077013695,-0.9816321057301612,1.0091221059604805,False,promax
axis2,GPQA Diamond Chemistry,,0.29380898081620643,-0.3461827787548635,0.6464822984920697,False,promax
axis2,Lech Mazur Writing,,0.27437668198851484,-0.17364267580821266,0.5567225050382222,False,promax
axis2,PRBench Finance,,0.26348861623724446,-0.05295577539531318,0.8376244167399239,False,promax
axis2,PRBench Legal,,0.2330337632620424,-0.054015471847006925,0.8298621848190901,False,promax
axis2,HellaSwag,,0.22460211753025255,-0.5345179673607476,0.4942574083367887,False,promax
axis2,GPQA Main Chemistry,,0.2087270626918874,-0.3184779620258378,0.4753813717800806,False,promax
axis2,SciCode,,0.2070585915570432,-0.09762412055349022,0.34952148361760915,False,promax
axis2,LiveBench,,0.19682742303788592,-0.23307620947071475,0.5425784549358358,False,promax
axis2,MultiChallenge,,0.1940711423981512,-0.22489397929653984,0.5536069839026283,False,promax
axis2,LAB-Bench SeqQA,,0.1822340968669397,-0.21204338738882517,0.41939545602087325,False,promax
axis2,OTIS Mock AIME 2024-2025,,0.1771166961520037,-1.3710104046150944,1.491646371435591,False,promax
axis2,GPQA Diamond,,0.16654040076193471,-0.4496595411398079,0.5109852419172645,False,promax
axis2,TutorBench,,0.16487791694054227,-0.08895643358906061,0.3247649653097774,False,promax
axis2,MMLU Chemistry,,0.16012595791341983,-0.15943284160661428,0.33241571725526076,False,promax
axis2,LAMBADA,,0.15719094177801757,-0.3077658972760508,0.34859924544292187,False,promax
axis2,LAB-Bench LitQA2,,0.1423792575163158,-0.04612631274599003,0.27875642323245137,False,promax
axis2,TriviaQA,,0.12723656911099912,-0.41550135771341695,0.37051695004507373,False,promax
axis2,Adversarial NLI,,0.11685812310990012,-0.4984831780858066,0.5461153115200642,False,promax
axis2,WinoGrande,,0.10339727147842681,-0.2828175855721684,0.284318053480778,False,promax
axis2,CL-Bench Life,,0.10163504531246363,-0.40026554468584463,0.6194888367986127,False,promax
axis2,VPCT,,0.09958969960399719,-0.44653911736202556,0.5723725021471857,False,promax
axis2,SEAL Instruction Following,,0.09734631036291408,-0.2982088379113618,0.5192109286538045,False,promax
axis2,Visual Task Assessment (VISTA),,0.09700521217973779,-0.09588993389194975,0.3068136367263913,False,promax
axis2,CL-Bench,,0.08012194637797691,-0.2602667843919272,0.39985544147037344,False,promax
axis2,MMLU Biology,,0.06328882678924444,-0.09439475177794619,0.18341452631125088,False,promax
axis2,BioLP-bench,,0.06236833509164741,-0.527986558558442,0.652079270230641,False,promax
axis2,GPQA Diamond Biology,,0.061510101781194065,-0.32460884168395304,0.3810830798087287,False,promax
axis2,SEAL Tool Use (Enterprise),,0.04732431229986295,-0.5785069070864217,0.512366667284399,False,promax
axis2,PIQA,,0.046896776858482134,-0.19828184624751768,0.16905730941222685,False,promax
axis2,GPQA Main Biology,,0.041167307541062494,-0.34799837835684,0.3677189357132393,False,promax
axis2,ForecastBench,,0.016757527674597122,-0.08047035972071172,0.09028200641146325,False,promax
axis2,LAB-Bench Protocol,,0.011009947617247827,-0.20925009930707905,0.23995285111667317,False,promax
axis2,LAB-Bench Cloning,,0.009329784679658046,-0.25087957262290933,0.3026710050102522,False,promax
axis2,ScienceQA,,-0.0063718368408883265,-0.39303178892148627,0.40793489638323066,False,promax
axis2,Chess Puzzles,,-0.0065588635663957565,-1.1054297939696394,1.0734020177391166,False,promax
axis2,GeoBench,,-0.010195174254247827,-0.37420461535062727,0.3191051425496312,False,promax
axis2,SuperGLUE,,-0.015512411057030768,-0.40867254080863563,0.3960123642294112,False,promax
axis2,BoolQ,,-0.022212811910425796,-0.2972187262838797,0.278687945555635,False,promax
axis2,OpenBookQA,,-0.06716861700935967,-0.5645398957382691,0.6032123414874365,False,promax
axis2,MMLU Pro Chemistry,,-0.09754522689185177,-0.5526184497346661,0.40361302492451795,False,promax
axis2,ARC (AI2),,-0.11364633393725673,-0.6277939622259116,0.5634108686882722,False,promax
axis2,BIG-Bench Hard (BBH),,-0.15087023932248178,-0.5109302177513406,0.24973591473456888,False,promax
axis2,MMLU,,-0.22075243257633304,-0.51821027261525,0.12443745286249557,False,promax
axis2,MMLU Pro Biology,,-0.22488591069579922,-0.6890925306804401,0.5001784567445183,False,promax
axis2,WMDP Chemistry,,-0.2608504691464558,-0.43708213554361375,0.2949527116559839,False,promax
axis2,Video-MME,,-0.32640315377510415,-0.5310561114312894,0.12555922107178966,False,promax
axis2,WMDP Biology,,-0.3281345678232021,-0.5150078013828343,0.25064252517715296,False,promax
axis2,GSM8K,,-0.7292614291465294,-1.3524405089544336,0.35896822718140564,False,promax
axis3,GSM8K,,1.8911011407395009,1.168582080102192,2.3429356821687817,True,promax
axis3,BIG-Bench Hard (BBH),,0.9307153105828481,0.6931022042906388,1.1462804215779052,True,promax
axis3,ARC (AI2),,0.9018810570892315,0.6100281926592284,1.21058858688554,True,promax
axis3,MMLU,,0.8840474306836692,0.576688575246743,1.0102865318716079,True,promax
axis3,SimpleQA Verified,,0.6949085112509954,-0.1452637944626178,1.1954095048714637,False,promax
axis3,OpenBookQA,,0.688187504772398,0.3749710471588567,1.0292376568326431,True,promax
axis3,MMLU Pro Chemistry,,0.6373387191784032,0.05916719237755488,1.0116325773627886,True,promax
axis3,MMLU Pro Biology,,0.624474604426623,0.1500568617624849,0.980289104159607,True,promax
axis3,BoolQ,,0.5882972648622716,0.4281329441922838,0.7045872009837526,True,promax
axis3,SuperGLUE,,0.5866178382953273,0.016688264505786598,1.040484808269672,True,promax
axis3,HellaSwag,,0.554065104992005,0.3200685566748051,0.7746500906063695,True,promax
axis3,GeoBench,,0.4956016130075125,-0.03576903519694775,1.0857960731132905,False,promax
axis3,WMDP Biology,,0.48545710427614774,0.02137589402349585,0.7444358894988296,True,promax
axis3,BioLP-bench,,0.4842617562916441,-0.1709322278959313,1.0960042691600218,False,promax
axis3,TriviaQA,,0.4722974048433318,0.20465745009431402,0.7050525931608107,True,promax
axis3,SEAL Tool Use (Enterprise),,0.4501739772840767,0.046019263705662984,0.7830141706743491,True,promax
axis3,LAB-Bench Cloning,,0.43412430288468723,-0.04035622310411922,0.7654602753473122,False,promax
axis3,WinoGrande,,0.4326031644090491,0.29084724161373116,0.5518839045662629,True,promax
axis3,ScienceQA,,0.4318742762746656,-0.009629163101599147,0.9569753639401034,False,promax
axis3,LAB-Bench Protocol,,0.4246571693937479,0.0976947888348745,0.6810329063644827,True,promax
axis3,LiveBench,,0.3805428777410773,-0.02381500978783423,0.5908378433995074,False,promax
axis3,MultiNRC,,0.3797309654497114,-0.22312702931555423,0.6925143049427255,False,promax
axis3,EnigmaEval,,0.3665400095910506,-0.2999432280647281,0.7707934044561443,False,promax
axis3,WMDP Chemistry,,0.3656892739012533,-0.0969091082675924,0.5950210117925172,False,promax
axis3,CSQA2,,0.36045087742663595,-0.13339917516583957,0.8573446526972051,False,promax
axis3,Adversarial NLI,,0.3565275499134153,-0.0630244285419201,0.8297163266420857,False,promax
axis3,Fiction.LiveBench,,0.35515446175215487,-0.3465653628960291,0.9507259689192606,False,promax
axis3,BALROG,,0.35223435466520514,-0.029500027363492012,0.5959301987460598,False,promax
axis3,Aider Polyglot,,0.292901832696314,-0.7150699435337449,0.8746956198219319,False,promax
axis3,CAD-Eval,,0.29148034448406207,-0.7123688352119293,0.7991601992484771,False,promax
axis3,LAMBADA,,0.27762355017793927,0.013909612186984091,0.4793478646505218,True,promax
axis3,Visual Task Assessment (VISTA),,0.2675178109571583,-0.06266866095819361,0.4031938545456444,False,promax
axis3,SimpleBench,,0.26691283476399835,-0.3849279894769205,0.5335475848058769,False,promax
axis3,PIQA,,0.2652833018062456,0.17646120662316736,0.33972594109633353,True,promax
axis3,Video-MME,,0.261622215287227,-0.04342845277561481,0.46328049704771485,False,promax
axis3,AudioMultiChallenge,,0.24112792417260903,-0.26543585190833024,0.591034957180974,False,promax
axis3,VisualToolBench,,0.2260137777539164,-0.4860007754644398,0.7256614433006009,False,promax
axis3,MMLU Biology,,0.20947922662448973,0.024932348803518346,0.4072909951227402,True,promax
axis3,MultiChallenge,,0.2080283750434335,-0.13420313334636833,0.5450379987517281,False,promax
axis3,Lech Mazur Writing,,0.1835619446174313,-0.3906244350608387,0.5405948828645004,False,promax
axis3,METR Time Horizons,,0.14278309816408963,-0.25859105520101366,0.3811591281279937,False,promax
axis3,MATH Level 5,,0.13123298573153783,-0.41142097502888436,0.5983544059958212,False,promax
axis3,VPCT,,0.1192872275538166,-0.28606637302464843,0.49880194133941097,False,promax
axis3,MMLU Chemistry,,0.10062586514037845,-0.0975610557131402,0.3720290254559829,False,promax
axis3,TutorBench,,0.0963245997257641,-0.09839314133881558,0.28503428509951567,False,promax
axis3,Humanity's Last Exam,,0.09464564072693801,-0.276123502944783,0.33236388637907327,False,promax
axis3,GPQA Main Biology,,0.0836286647654994,-0.214937829019471,0.4437584495998584,False,promax
axis3,LAB-Bench LitQA2,,0.07870127622771197,-0.11540610200259663,0.23264523984767768,False,promax
axis3,GPQA Diamond,,0.07507152341359419,-0.1434151412317701,0.2287999121294982,False,promax
axis3,DeepResearchBench,,0.06475734345374387,-0.2166548551991969,0.3349546557138792,False,promax
axis3,ForecastBench,,0.061796802187357114,-0.007096618853035095,0.10709184493214882,False,promax
axis3,PRBench Legal,,0.05511598546405452,-0.42485975213005955,0.25469051350893757,False,promax
axis3,SWE-Bench Verified,,0.04021187746536607,-0.43076669311165317,0.3827334349184539,False,promax
axis3,OTIS Mock AIME 2024-2025,,0.023747707642622965,-0.6163416514675218,0.8186169417730189,False,promax
axis3,LAB-Bench SeqQA,,0.023658819714495898,-0.21332588585583123,0.22806513307303533,False,promax
axis3,MCP Atlas,,0.016467215992500586,-0.4608189249023166,0.7928685629028731,False,promax
axis3,GPQA Diamond Biology,,0.006065525948463475,-0.37469348309592937,0.3812004309167025,False,promax
axis3,SciCode,,0.005770251968914071,-0.11684015589255685,0.139766329483713,False,promax
axis3,WeirdML,,0.001086309681539686,-0.21841708895091694,0.19023908653444344,False,promax
axis3,PRBench Finance,,0.0010377945412462083,-0.41596876698839524,0.2332633494571797,False,promax
axis3,GPQA Main Chemistry,,-0.05888972094315135,-0.2552946617218445,0.30995928193723477,False,promax
axis3,SEAL Instruction Following,,-0.09618664149616578,-0.42799173139208896,0.30262578517620164,False,promax
axis3,The Agent Company,,-0.10522667832533332,-0.8797700778800126,0.8304488998710239,False,promax
axis3,TerminalBench,,-0.10801577127599891,-0.6355000306575032,0.4198717584094423,False,promax
axis3,ARC-AGI,,-0.10917326885563014,-0.5409424230684221,0.17252911035717908,False,promax
axis3,SWE-Bench Pro,,-0.1408692444443157,-0.7207510466178965,0.4560851663850413,False,promax
axis3,FrontierMath,,-0.14606324763983158,-0.4060241452582426,0.328936780080508,False,promax
axis3,Chess Puzzles,,-0.17802668751294598,-0.9199716977393733,0.8789881021426736,False,promax
axis3,GPQA Diamond Chemistry,,-0.19542000026724732,-0.505962701901475,0.12169477431216388,False,promax
axis3,APEX Agents,,-0.20113465767488087,-0.5925573447817049,0.15825619422876452,False,promax
axis3,CL-Bench,,-0.21232214745393396,-0.48501856475170957,0.13396961966120113,False,promax
axis3,CursorBench,,-0.2231106860447417,-0.5399331210797195,0.17266080490093294,False,promax
axis3,CritPt,,-0.26014799594314497,-0.6571374234996374,0.2949839076464511,False,promax
axis3,CL-Bench Life,,-0.2848981557401752,-0.6967167183585008,0.23915226081534124,False,promax
axis3,GSO-Bench,,-0.3636367275042522,-1.096073473948101,0.968765685085971,False,promax
axis3,PostTrainBench,,-0.404053381234051,-0.7545479487995906,0.49774007382012403,False,promax
axis3,SWE-Bench Pro (Private),,-0.4356259752665418,-0.8931984666664478,0.2298289142054929,False,promax
axis3,ARC-AGI-2,,-0.5912872711068515,-1.1303919429829052,0.32792366947574614,False,promax
axis3,FrontierMath Tier 4,,-0.5992426229128665,-1.1440294719595598,0.23083764142396965,False,promax
axis3,OS World 2,,-0.6488389465420746,-1.4351826540247774,0.6488681307388137,False,promax
axis3,Cybench,,-0.6528879786273944,-1.2521430034906103,0.7422739650332084,False,promax
axis3,FrontierCode,,-0.6848561290680145,-1.4486558104760014,0.25475879039619564,False,promax
axis3,Remote Labor Index,,-0.6867233269053548,-1.1157591536473697,0.20312584667989325,False,promax
axis3,ExploitBench,,-0.6952347229974457,-1.4347011708990867,0.27185742984504785,False,promax
axis3,OS World (Screenshot),,-0.8216831990111776,-1.655866459799824,0.6973866734043268,False,promax
