axis,benchmark,category,loading_median,hdi_low,hdi_high
axis3,MMLU,Domain Specific Questions,0.026785536145809086,-3.405693215275706,4.346731231322378
axis3,APEX Agents,Core AGI Progress,0.025123548104027768,-3.53789474481486,3.006118791159453
axis3,VisualToolBench,Multimodal Understanding,0.02215646747148406,-3.5015101053409956,3.2243804073323012
axis3,SpatialViz-Bench,Multimodal Understanding,0.02055854227321429,-4.182392950136256,3.5845246755005067
axis3,EnigmaEval,General Reasoning,0.012690906301185629,-3.331720202672574,3.3548168980431137
axis3,The Agent Company,Agentic Computer Use,0.010574203901330115,-4.981445789013809,5.534290705602082
axis3,MultiChallenge,Advanced Language and Writing,0.00040603259229406396,-2.887497161356807,2.2317983439839204
axis3,GeoBench,Multimodal Understanding,-0.016862248151061673,-3.273542038008269,2.647061568646739
axis3,MMLU Biology,Biology,-0.021438497786794505,-0.9799866003129653,1.1642476147795928
axis3,Aider Polyglot,Autonomous SWE,-0.022181760362670368,-3.6401085806934224,3.907200094466725
axis3,LAB-Bench LitQA2,Biology,-0.031205734274517744,-0.9323498877314248,1.0150520110874612
axis3,DeepResearchBench,Agentic Computer Use,-0.034411028453098035,-1.5935300692550478,1.3108989568668876
axis3,PIQA,General Reasoning,-0.0370658115457341,-1.5913105736544448,1.496640854181243
axis3,Remote Labor Index,Core AGI Progress,-0.04128763652853166,-4.412363530217654,3.8943558176985196
axis3,Adversarial NLI,General Reasoning,-0.04185350591289337,-3.474014213946949,3.562004590748867
axis3,AudioMultiChallenge,Multimodal Understanding,-0.0705777689481743,-3.6151598523701263,2.9260380094957235
axis3,Cybench,Agentic Computer Use,-0.07983365360788583,-5.13745076193317,6.002956961977183
axis3,ARC-AGI,Core AGI Progress,-0.09520117699661956,-5.71063063288068,5.404474823051522
axis3,Visual Task Assessment (VISTA),Multimodal Understanding,-0.1267273536197267,-3.475276996252173,3.231027443756476
axis3,PRBench Legal,Domain Specific Questions,-0.13034327237395002,-1.3353899209108409,1.1508495731904367
axis3,ExploitBench,Agentic Computer Use,-0.14070187955413638,-4.374526376319303,4.521534061031584
axis3,MMLU Chemistry,Chemistry,-0.14090430182168387,-1.7925006474382523,2.556178813660658
