axis,benchmark,category,loading_median,hdi_low,hdi_high
axis3,AudioMultiChallenge,Multimodal Understanding,-0.3134297573372168,-0.5949312272935569,0.532211321217386
axis3,MMLU Pro Biology,Biology,-0.314921523549089,-0.576409442135896,0.3468075188829903
axis3,GPQA Diamond,Domain Specific Questions,-0.34973551872825104,-0.5073076320225984,0.5465742071060341
axis3,BioLP-bench,Biology,-0.35519467807929883,-0.5972861567655426,0.5474863072170407
axis3,GPQA Main Biology,Biology,-0.3692404468432575,-0.5768818916881627,0.4620186013154671
axis3,FrontierMath v1,High End Math Reasoning,-0.4006473313908361,-0.8660025707455792,0.6374637254611358
axis3,WMDP Biology,Biology,-0.40143383347362993,-0.505036635522521,0.4265453263130833
axis3,LAB-Bench Cloning,Biology,-0.45941777185025434,-0.7530026811572538,0.46254288262994675
axis3,WMDP Chemistry,Chemistry,-0.4695544524327883,-0.589140016449673,0.5238159114993236
axis3,MMLU Pro Chemistry,Chemistry,-0.5330581750127584,-0.7768747108306,0.5875195089337099
axis3,Chess Puzzles,General Reasoning,-0.5414331056662746,-0.7945014559707855,0.7320078192236692
axis3,GPQA Diamond Chemistry,Chemistry,-0.5441780887921602,-0.915468448754408,0.7554329195561109
axis3,FrontierMath,High End Math Reasoning,-0.5549828500308449,-0.795065215563648,0.814958541655484
axis3,MATH Level 5,High End Math Reasoning,-0.5919810067428894,-0.8437986580068296,0.9622225301367943
axis3,GPQA Main Chemistry,Chemistry,-0.6035705446526877,-1.0533063204255824,0.828156788571767
axis3,FrontierMath Tier 4,High End Math Reasoning,-0.7271940354175261,-1.2202713604189512,1.052657702528342
axis3,OTIS Mock AIME 2024-2025,High End Math Reasoning,-0.8036312799980596,-1.1417759708574915,1.2425336826263451
