axis,benchmark,category,loading_median,hdi_low,hdi_high
axis3,CL-Bench,Domain Specific Questions,0.3257864725772009,-0.3605199143858236,0.6339255167043105
axis3,DeepSWE,Autonomous SWE,0.30940888189980953,-0.4041568892578081,0.940309919689449
axis3,FrontierMath v1,High End Math Reasoning,0.2970341178827318,-0.29487028349943106,0.7203682352867197
axis3,LAB-Bench Protocol,Biology,0.2704629737834775,-0.35271554552755163,0.5617043594648212
axis3,EBR-bench,Agentic Computer Use,0.25230068010458656,-0.8004872312037236,1.3011830832712563
axis3,LAB-Bench SeqQA,Biology,0.2240088528602155,-0.22675606287349492,0.4562020794675887
axis3,FrontierMath Tier 4 v1,High End Math Reasoning,0.2165790975594758,-0.35877565865037453,0.6819376227028302
axis3,MMLU Chemistry,Chemistry,0.18643261175989803,-0.1606937534040416,0.3695769315805443
axis3,BIG-Bench Hard (BBH),Domain Specific Questions,0.1821616620562963,-0.5941267060415092,0.5522642243197501
axis3,Humanity's Last Exam,Domain Specific Questions,0.1792995728282129,-0.39058147082124467,0.6022180884808521
axis3,SEAL Instruction Following,Advanced Language and Writing,0.17401856530846418,-0.3111339189912091,0.6761536105031882
axis3,Video-MME,Multimodal Understanding,0.17024714649603018,-0.3621097828860498,0.6057645327971046
axis3,LiveBench,Core AGI Progress,0.15038860925208972,-0.2721799463805421,0.4012737723698726
axis3,FrontierCode,Autonomous SWE,0.08393062505332102,-0.39396672063973515,0.5374649183412669
axis3,VisualToolBench,Multimodal Understanding,0.07542266027202493,-0.6900271971996246,0.687971728438343
axis3,MindCube,Multimodal Understanding,0.07514703579218027,-0.798475207217157,1.1990260803984403
axis3,SEAL Tool Use (Enterprise),Agentic Computer Use,0.07049089791785385,-0.3368331792994973,0.5004336330752234
axis3,AudioMultiChallenge,Multimodal Understanding,0.06863284798834741,-0.4183297022091652,0.6027753632326547
axis3,SimpleQA Verified,Domain Specific Questions,0.04505235189305991,-0.6857604506101218,0.7425344924868696
axis3,MMLU Biology,Biology,0.03948184052896084,-0.0892507164843096,0.17649134746768597
axis3,SpatialViz-Bench,Multimodal Understanding,0.036897251293647515,-0.5609440472266577,0.7734049113316618
axis3,OpenAI NYU CTF Professional (Original),Agentic Computer Use,0.03495194112749864,-1.5289973846247036,1.8766869256729541
axis3,CursorBench,Autonomous SWE,0.03271335158093076,-0.28699329897621473,0.364742119213763
axis3,GDP.pdf,Core AGI Progress,0.03031941061434544,-0.5441479965428977,0.6553884139026638
axis3,GeoBench,Multimodal Understanding,0.023338777281802614,-0.2541559704106444,0.3418644020238603
axis3,EnigmaEval,General Reasoning,0.01530439335422196,-0.7168403933936266,0.5619902282302958
axis3,ExploitBench,Agentic Computer Use,0.014184993405425395,-0.8444885208040399,1.02279789721523
axis3,LAB-Bench LitQA2,Biology,0.004651103074792,-0.14955369744647146,0.1593778835220161
axis3,BlueprintBench 2,Multimodal Understanding,0.001045186278541563,-1.0366241435384558,1.2159934183932455
axis3,ForecastBench,General Reasoning,-0.0047760355194286785,-0.1713582950808689,0.20787889833926546
axis3,Vending-Bench 2,Agentic Computer Use,-0.00919641085364293,-0.47185346202150485,0.5199334086324597
axis3,Visual Task Assessment (VISTA),Multimodal Understanding,-0.015762313155661636,-0.1960307285577308,0.13822024380961373
axis3,OS World (Screenshot),Agentic Computer Use,-0.017659439205705535,-0.4749990424717617,0.6433786289271359
axis3,ProofBench,High End Math Reasoning,-0.025038169084571675,-0.5955044207564331,1.0215550664184507
axis3,WeirdML,Autonomous SWE,-0.026612720680360843,-0.2308251702192789,0.4038805022457947
axis3,TriviaQA,Domain Specific Questions,-0.031188928989048927,-0.25127318209723165,0.18809690316690736
axis3,SciCode,Autonomous SWE,-0.040732903703635116,-0.1565447111791637,0.1965125005684316
