axis,benchmark,category,loading_median,hdi_low,hdi_high
axis2,FrontierMath Tier 4,High End Math Reasoning,2.3212968390922173,0.7831536404130609,3.0370534468938146
axis2,OTIS Mock AIME 2024-2025,High End Math Reasoning,2.3172160931506625,0.2645237783391073,3.0146106615519606
axis2,FrontierMath v1,High End Math Reasoning,1.8135480943179894,0.7773826807385869,2.245676024681139
axis2,MATH Level 5,High End Math Reasoning,1.7447179337158785,0.26293012633346396,2.164203341396859
axis2,FrontierMath,High End Math Reasoning,1.719667204460832,0.5319385938103702,2.209723174770248
axis2,ARC-AGI-2,Core AGI Progress,1.611072452525689,0.7889082223725683,3.10295071268304
axis2,GPQA Main Chemistry,Chemistry,1.545400826207639,0.4171793546566203,2.186141580967543
axis2,FrontierMath Tier 4 v1,High End Math Reasoning,1.5239411314913602,0.9147650946853979,1.9583244290138169
axis2,GPQA Diamond Chemistry,Chemistry,1.5201114018095456,0.5050878275242767,2.0468368892839894
axis2,WMDP Biology,Biology,1.4217243388949299,0.021536972201125205,2.182526537286436
axis2,MMLU Pro Chemistry,Chemistry,1.3862464048623515,0.2545029036585903,1.8757964392696476
axis2,ExploitGym,Agentic Computer Use,1.3503505177716393,0.08542175411477052,2.3343819920601008
axis2,AISI Cyber Ranges - The Last Ones,Agentic Computer Use,1.3502082348938047,0.08149116863443687,2.12990753029169
axis2,DeepSWE,Autonomous SWE,1.341325262326138,0.8087458978623496,1.8520037835933478
axis2,Chess Puzzles,General Reasoning,1.3325443200129654,0.07006614342222077,1.8415587323234097
axis2,GPQA Diamond,Domain Specific Questions,1.3302015099434263,0.41561778818106015,1.59968951897779
axis2,AISI CTF Suites - Expert,Agentic Computer Use,1.3128022198491347,0.1218246497886975,2.054908105769504
axis2,CritPt,Domain Specific Questions,1.3126221471969077,0.5392885485129132,1.7043876908558933
axis2,OpenAI NYU CTF Professional (Original),Agentic Computer Use,1.3102890939291876,0.12659661391825858,2.532083736840501
axis2,ARC-AGI,Core AGI Progress,1.289326420284208,0.6935656172971184,2.243332370614195
axis2,OpenAI Cyber Ranges,Agentic Computer Use,1.2220415304522416,0.10436408138778974,2.456561522463102
axis2,GSM8K,Domain Specific Questions,1.210140921974626,0.008509581483275757,2.061172894960195
axis2,BioLP-bench,Biology,1.1156206700165872,0.23501631695710357,1.5723783806490617
axis2,MMLU Pro Biology,Biology,1.013604149203488,0.1921821616766188,1.7041132033645516
axis2,ProofBench,High End Math Reasoning,0.9955688122495131,0.4811698076364863,1.8118913790926332
axis2,VPCT,Multimodal Understanding,0.9871938799327441,0.08663696610306723,3.4378128110892616
axis2,VisualToolBench,Multimodal Understanding,0.9520292117240502,0.2727331163187026,1.4365570022525471
axis2,Aider Polyglot,Autonomous SWE,0.9494596527938708,0.5506382183062882,1.9376323880317123
axis2,Fiction.LiveBench,Advanced Language and Writing,0.8943258524869004,0.18973738361991638,1.670927834407188
axis2,MMLU,Domain Specific Questions,0.8774905852491497,0.07363342433728144,1.6008597771027369
axis2,WMDP Chemistry,Chemistry,0.8693562304136222,0.014278887139251871,1.150908858414339
axis2,Humanity's Last Exam,Domain Specific Questions,0.8546683683252736,0.2686844372930109,1.2529719755212556
axis2,EBR-bench,Agentic Computer Use,0.8460609699722502,0.15891076141885052,1.546860279824861
axis2,LAB-Bench Cloning,Biology,0.8372758435163997,0.10274550726470891,1.5527601656387398
axis2,APEX Agents,Core AGI Progress,0.8326476672454218,0.3771998999778134,1.319551806344301
axis2,GPQA Main Biology,Biology,0.827718703326692,0.15394368574775952,1.2100975230729558
axis2,EnigmaEval,General Reasoning,0.7987221818297063,0.18035211774504736,1.2736171822068107
axis2,BlueprintBench 2,Multimodal Understanding,0.7939040035046449,0.10141551993305041,1.7130894972325588
axis2,SCONE-Bench,Agentic Computer Use,0.7758393727745609,0.05092325330306118,2.1781823581393653
axis2,AISI CTF Suites - Apprentice,Agentic Computer Use,0.7209486516893888,0.10686154597777557,1.643095169998394
axis2,The Agent Company,Agentic Computer Use,0.7041844387896701,0.0689416566203504,1.6414108163347754
axis2,TerminalBench,Agentic Computer Use,0.6895990668533147,0.38055547178465043,1.5315497880930824
axis2,LAB-Bench Protocol,Biology,0.6881822149402819,0.13996835205174463,1.058474832484729
axis2,Cybench,Agentic Computer Use,0.6841714371091911,0.04698221554146377,2.057471658052941
axis2,GPQA Diamond Biology,Biology,0.6831110600824182,0.08304969869123603,1.0786424605664326
axis2,LiveBench,Core AGI Progress,0.6822944851601912,0.32621556359399856,0.9341680889376874
axis2,MultiNRC,Advanced Language and Writing,0.66813147180546,0.33346914637431735,0.9643757600123036
axis2,OS World (Screenshot),Agentic Computer Use,0.6662906755557356,0.07017868595810056,1.538552788561249
axis2,BIG-Bench Hard (BBH),Domain Specific Questions,0.6559232782764763,0.12888876158805848,1.6854681222333274
axis2,CL-Bench Life,Domain Specific Questions,0.6447473021433904,0.030639604283644536,1.0493873599320411
axis2,LAB-Bench SeqQA,Biology,0.6295514581469432,0.23589051681014037,0.885204640888133
axis2,GDP.pdf,Core AGI Progress,0.6225714951708851,0.12268477288396322,1.0958338287914842
axis2,CursorBench,Autonomous SWE,0.6169208790847152,0.4042076652492506,0.9268658002891876
axis2,CyberGym,Agentic Computer Use,0.6022030478514331,0.04003493365168402,1.3502441169118216
axis2,WeirdML,Autonomous SWE,0.602032104032198,0.43488176138144563,0.8428805464379144
axis2,ExploitBench,Agentic Computer Use,0.5974279006540361,0.06990010785346068,1.3598469086061171
axis2,SimpleQA Verified,Domain Specific Questions,0.5880546595024704,0.06352707864370602,1.3410859443421044
axis2,MMLU Chemistry,Chemistry,0.5603392318936509,0.16044393303686708,0.7902152663860696
axis2,Surface Evolver Bench,Autonomous SWE,0.5491956445468597,0.05673706130052166,1.8395887903990644
axis2,OS World 2,Agentic Computer Use,0.5097486001398501,0.05559986799206978,1.526495131056038
axis2,GBAEval,Agentic Computer Use,0.5082541839057455,0.020768707819943052,2.982048031214009
axis2,SEAL Tool Use (Enterprise),Agentic Computer Use,0.4827910257382493,0.16404208528503497,0.8579146177983593
axis2,MindCube,Multimodal Understanding,0.479398575008991,0.028185591343302452,1.5672433034125426
axis2,CL-Bench,Domain Specific Questions,0.4696536876040899,0.05207321068347671,0.7541151113024188
axis2,SpatialViz-Bench,Multimodal Understanding,0.44955158429438147,0.03809302438227324,1.25661483749787
axis2,Remote Labor Index,Core AGI Progress,0.4481051281199246,0.01792405289022192,1.4126803013765958
axis2,Vending-Bench 2,Agentic Computer Use,0.44236341059722556,0.08145613427037167,0.8112679029913946
axis2,SimpleBench,General Reasoning,0.43398389995708564,0.07261050644712198,1.1988496886228375
axis2,SEAL Instruction Following,Advanced Language and Writing,0.418432238785459,0.04291425295540771,0.956903240388634
axis2,FrontierCode,Autonomous SWE,0.41723504577327575,0.05680681654534811,0.8313680370509641
axis2,CAD-Eval,Multimodal Understanding,0.4168569001119494,0.020730896441419847,1.5646666948069123
axis2,AudioMultiChallenge,Multimodal Understanding,0.3833524178860649,0.029814381702678684,0.8247918561596703
axis2,METR Time Horizons,Autonomous SWE,0.349013077437907,0.1377757455774939,0.815053652971101
axis2,BoolQ,General Reasoning,0.3421796586272283,0.17281377296043043,1.109119277157687
axis2,GSO-Bench,Autonomous SWE,0.3284687556400639,0.018767078469694175,1.958562449705962
axis2,SWE-Bench Verified,Autonomous SWE,0.3182945759510776,0.023415621599183707,1.9784256701018315
axis2,SWE-Bench Pro (Private),Autonomous SWE,0.31277644197324916,0.03154714838836919,1.5159539771404424
axis2,PostTrainBench,Autonomous SWE,0.31212805976667,0.04088158783287869,1.013969315081974
axis2,TriviaQA,Domain Specific Questions,0.3030473254379603,0.035372470610374115,0.8347327876600513
axis2,SuperGLUE,General Reasoning,0.28978801044025876,0.028721727316696193,0.9254439890795417
axis2,GDPval,Core AGI Progress,0.28858886496613945,0.008560184562605383,1.4456032292942438
axis2,LAB-Bench LitQA2,Biology,0.2842503838635373,0.1015305461468378,0.49441633029456394
axis2,GeoBench,Multimodal Understanding,0.28090243149855343,0.026647520302357824,0.6673146553093392
axis2,MMLU Biology,Biology,0.2732858688020313,0.09966316614883652,0.47882290071991135
axis2,WinoGrande,General Reasoning,0.27042619084215463,0.09785828456229817,0.9397776369580678
axis2,SWE-Bench Pro,Autonomous SWE,0.26627320987693626,0.015614193809928255,1.0365444110864839
axis2,SciCode,Autonomous SWE,0.2626232167680269,0.14907757962274382,0.40137693023210796
axis2,BALROG,General Reasoning,0.2477527297118038,0.01899161376128873,0.6352193873467663
axis2,Lech Mazur Writing,Advanced Language and Writing,0.23943151494944126,0.014342054454851254,0.7220308739195048
axis2,MCP Atlas,Agentic Computer Use,0.22481978375242656,0.009619403080111897,1.1770566358427121
axis2,MultiChallenge,Advanced Language and Writing,0.220744603107783,0.01783656742729648,0.5701994579733102
axis2,Visual Task Assessment (VISTA),Multimodal Understanding,0.21949088942799327,0.060858331142031444,0.38469660799020816
axis2,Video-MME,Multimodal Understanding,0.21451336903209423,0.006386126347467209,0.6919453951605203
axis2,ARC (AI2),Domain Specific Questions,0.21116328592890568,0.020262222075034687,1.8859883963444521
axis2,CSQA2,General Reasoning,0.19775154512591686,0.007367499792143105,1.48647046545291
axis2,CTI-REALM,Agentic Computer Use,0.18298726373644753,0.007878361461318534,0.6874511401798475
axis2,LAMBADA,General Reasoning,0.1738447278640411,0.014617238196225877,0.40941212740533944
axis2,Adversarial NLI,General Reasoning,0.17058201703440867,0.007033191798430738,1.639572298914034
axis2,TutorBench,Advanced Language and Writing,0.1652364864146561,0.010871522443574812,0.35189158003324994
axis2,ScienceQA,Domain Specific Questions,0.1463773539780529,0.007632534117532772,0.8519668379994739
axis2,ForecastBench,General Reasoning,0.13993791481699108,0.016501908627225954,0.29629743630026495
axis2,PIQA,General Reasoning,0.13735882828932997,0.0500458283079272,0.4350046868504988
axis2,PRBench Legal,Domain Specific Questions,0.1354522720918328,0.016490858535431613,0.3252954753006414
axis2,PRBench Finance,Domain Specific Questions,0.13342448839664292,0.015034212309638115,0.34127179040911887
axis2,DeepResearchBench,Agentic Computer Use,0.13271363279557324,0.007421510980911409,0.4228277679985002
axis2,HellaSwag,General Reasoning,0.11747851373477158,0.007529789940251551,0.878590932792871
axis2,AlgoTune,Autonomous SWE,0.11376860210824921,0.007131201195785953,0.3861539377174148
axis2,OpenBookQA,Domain Specific Questions,0.06963210730186606,0.0034709725323760574,1.582298651464584
axis3,GSM8K,Domain Specific Questions,2.010587256167004,1.2854648004156637,2.4447274492551454
axis3,ARC (AI2),Domain Specific Questions,1.8549194986329347,0.2754284416066568,2.186225797082333
axis3,BIG-Bench Hard (BBH),Domain Specific Questions,1.667604763641558,0.7044075558803365,2.017878209729128
axis3,Adversarial NLI,General Reasoning,1.6320093700220528,0.17949936582683684,2.3685740944979607
axis3,MMLU,Domain Specific Questions,1.5662778619785502,0.9253477802851295,1.977554500780717
axis3,OpenBookQA,Domain Specific Questions,1.5614217652309512,0.09670564730667776,1.8981095725355428
axis3,CSQA2,General Reasoning,1.3081822273544008,0.09461426483881502,2.4900145400301605
axis3,ARC-AGI-2,Core AGI Progress,1.3074103955612384,0.8449517765594309,1.7812446496900118
axis3,Aider Polyglot,Autonomous SWE,1.1124038993526542,0.7172493274355591,1.5150719869598255
